timestamp,data
13289000,21.0
13290000,19.0
13291000,16.0
13292000,17.0
13293000,12.0
13294000,20.0
13295000,17.0
13296000,18.0
13297000,16.0
13298000,19.0
13299000,16.0
13300000,11.0
13301000,15.0
13302000,23.0
13303000,19.0
13304000,12.0
13305000,21.0
13306000,17.0
13307000,15.0
13308000,11.0
13309000,13.0
13310000,13.0
13311000,18.0
13312000,11.0
13313000,23.0
13314000,11.0
13315000,17.0
13316000,26.0
13317000,20.0
13318000,11.0
13319000,17.0
13320000,18.0
13321000,12.0
13322000,12.0
13323000,11.0
13324000,21.0
13325000,17.0
13326000,11.0
13327000,14.0
13328000,21.0
13329000,13.0
13330000,14.0
13331000,15.0
13332000,17.0
13333000,22.0
13334000,17.0
13335000,18.0
13336000,18.0
13337000,21.0
13338000,22.0
13339000,17.0
13340000,14.0
13341000,25.0
13342000,19.0
13343000,24.0
13344000,21.0
13345000,17.0
13346000,17.0
13347000,12.0
13348000,12.0
13349000,16.0
13350000,14.0
13351000,27.0
13352000,15.0
13353000,14.0
13354000,12.0
13355000,11.0
13356000,22.0
13357000,12.0
13358000,13.0
13359000,29.0
13360000,13.0
13361000,18.0
13362000,19.0
13363000,26.0
13364000,11.0
13365000,14.0
13366000,26.0
13367000,17.0
13368000,26.0
13369000,25.0
13370000,23.0
13371000,23.0
13372000,26.0
13373000,10.0
13374000,20.0
13375000,17.0
13376000,17.0
13377000,20.0
13378000,14.0
13379000,22.0
13380000,19.0
13381000,13.0
13382000,26.0
13383000,18.0
13384000,14.0
13385000,15.0
13386000,22.0
13387000,16.0
13388000,21.0
13389000,22.0
13390000,26.0
13391000,22.0
13392000,26.0
13393000,15.0
13394000,19.0
13395000,18.0
13396000,15.0
13397000,23.0
13398000,27.0
13399000,14.0
13400000,15.0
13401000,16.0
13402000,17.0
13403000,10.0
13404000,15.0
13405000,14.0
13406000,21.0
13407000,10.0
13408000,16.0
13409000,20.0
13410000,23.0
13411000,27.0
13412000,13.0
13413000,11.0
13414000,13.0
13415000,17.0
13416000,18.0
13417000,23.0
13418000,13.0
13419000,19.0
13420000,14.0
13421000,26.0
13422000,15.0
13423000,18.0
13424000,19.0
13425000,20.0
13426000,22.0
13427000,16.0
13428000,18.0
13429000,16.0
13430000,14.0
13431000,22.0
13432000,20.0
13433000,9.0
13434000,19.0
13435000,12.0
13436000,13.0
13437000,18.0
13438000,19.0
13439000,11.0
13440000,12.0
13441000,21.0
13442000,22.0
13443000,16.0
13444000,12.0
13445000,18.0
13446000,15.0
13447000,16.0
13448000,17.0
13449000,22.0
13450000,11.0
13451000,17.0
13452000,8.0
13453000,16.0
13454000,14.0
13455000,12.0
13456000,14.0
13457000,12.0
13458000,10.0
13459000,20.0
13460000,9.0
13461000,11.0
13462000,19.0
13463000,9.0
13464000,25.0
13465000,16.0
13466000,17.0
13467000,13.0
13468000,17.0
13469000,19.0
13470000,8.0
13471000,14.0
13472000,10.0
13473000,9.0
13474000,12.0
13475000,23.0
13476000,23.0
13477000,10.0
13478000,15.0
13479000,16.0
13480000,14.0
13481000,14.0
13482000,14.0
13483000,14.0
13484000,15.0
13485000,17.0
13486000,15.0
13487000,24.0
13488000,11.0
13489000,14.0
13490000,12.0
13491000,24.0
13492000,13.0
13493000,6.0
13494000,18.0
13495000,9.0
13496000,19.0
13497000,19.0
13498000,18.0
13499000,19.0
13500000,14.0
13501000,12.0
13502000,14.0
13503000,13.0
13504000,10.0
13505000,15.0
13506000,15.0
13507000,18.0
13508000,4.0
13509000,10.0
13510000,13.0
13511000,18.0
13512000,18.0
13513000,12.0
13514000,11.0
13515000,12.0
13516000,14.0
13517000,9.0
13518000,9.0
13519000,12.0
13520000,16.0
13521000,10.0
13522000,12.0
13523000,5.0
13524000,10.0
13525000,13.0
13526000,10.0
13527000,14.0
13528000,18.0
13529000,15.0
13530000,11.0
13531000,12.0
13532000,11.0
13533000,12.0
13534000,10.0
13535000,14.0
13536000,10.0
13537000,14.0
13538000,12.0
13539000,15.0
13540000,19.0
13541000,14.0
13542000,20.0
13543000,18.0
13544000,13.0
13545000,9.0
13546000,16.0
13547000,11.0
13548000,16.0
13549000,15.0
13550000,12.0
13551000,11.0
13552000,22.0
13553000,15.0
13554000,18.0
13555000,13.0
13556000,14.0
13557000,20.0
13558000,15.0
13559000,14.0
13560000,18.0
13561000,13.0
13562000,8.0
13563000,12.0
13564000,15.0
13565000,12.0
13566000,15.0
13567000,9.0
13568000,10.0
13569000,8.0
13570000,11.0
13571000,14.0
13572000,13.0
13573000,11.0
13574000,18.0
13575000,15.0
13576000,18.0
13577000,18.0
13578000,10.0
13579000,16.0
13580000,18.0
13581000,13.0
13582000,7.0
13583000,12.0
13584000,7.0
13585000,7.0
13586000,23.0
13587000,8.0
13588000,18.0
13589000,14.0
13590000,14.0
13591000,12.0
13592000,14.0
13593000,15.0
13594000,17.0
13595000,15.0
13596000,13.0
13597000,8.0
13598000,8.0
13599000,7.0
13600000,10.0
13601000,15.0
13602000,8.0
13603000,14.0
13604000,8.0
13605000,13.0
13606000,10.0
13607000,14.0
13608000,8.0
13609000,15.0
13610000,8.0
13611000,9.0
13612000,10.0
13613000,18.0
13614000,12.0
13615000,13.0
13616000,17.0
13617000,20.0
13618000,16.0
13619000,15.0
13620000,9.0
13621000,14.0
13622000,14.0
13623000,9.0
13624000,19.0
13625000,16.0
13626000,13.0
13627000,10.0
13628000,13.0
13629000,9.0
13630000,10.0
13631000,11.0
13632000,17.0
13633000,11.0
13634000,16.0
13635000,12.0
13636000,11.0
13637000,10.0
13638000,17.0
13639000,16.0
13640000,10.0
13641000,11.0
13642000,13.0
13643000,19.0
13644000,10.0
13645000,10.0
13646000,12.0
13647000,20.0
13648000,14.0
13649000,12.0
13650000,12.0
13651000,12.0
13652000,13.0
13653000,9.0
13654000,12.0
13655000,16.0
13656000,17.0
13657000,7.0
13658000,10.0
13659000,17.0
13660000,17.0
13661000,16.0
13662000,14.0
13663000,9.0
13664000,6.0
13665000,12.0
13666000,10.0
13667000,10.0
13668000,13.0
13669000,13.0
13670000,11.0
13671000,14.0
13672000,13.0
13673000,10.0
13674000,12.0
13675000,26.0
13676000,16.0
13677000,11.0
13678000,10.0
13679000,10.0
13680000,7.0
13681000,16.0
13682000,12.0
13683000,19.0
13684000,7.0
13685000,17.0
13686000,10.0
13687000,11.0
13688000,8.0
13689000,11.0
13690000,13.0
13691000,23.0
13692000,21.0
13693000,13.0
13694000,6.0
13695000,14.0
13696000,13.0
13697000,16.0
13698000,16.0
13699000,18.0
13700000,13.0
13701000,10.0
13702000,20.0
13703000,10.0
13704000,10.0
13705000,12.0
13706000,20.0
13707000,12.0
13708000,13.0
13709000,19.0
13710000,11.0
13711000,16.0
13712000,15.0
13713000,9.0
13714000,15.0
13715000,21.0
13716000,20.0
13717000,14.0
13718000,13.0
13719000,14.0
13720000,13.0
13721000,12.0
13722000,21.0
13723000,19.0
13724000,11.0
13725000,19.0
13726000,16.0
13727000,12.0
13728000,14.0
13729000,15.0
13730000,9.0
13731000,12.0
13732000,7.0
13733000,14.0
13734000,16.0
13735000,16.0
13736000,8.0
13737000,15.0
13738000,13.0
13739000,18.0
13740000,9.0
13741000,18.0
13742000,13.0
13743000,15.0
13744000,13.0
13745000,18.0
13746000,16.0
13747000,12.0
13748000,17.0
13749000,12.0
13750000,10.0
13751000,15.0
13752000,19.0
13753000,12.0
13754000,11.0
13755000,12.0
13756000,11.0
13757000,15.0
13758000,12.0
13759000,16.0
13760000,21.0
13761000,14.0
13762000,7.0
13763000,9.0
13764000,7.0
13765000,11.0
13766000,15.0
13767000,15.0
13768000,13.0
13769000,12.0
13770000,16.0
13771000,8.0
13772000,8.0
13773000,17.0
13774000,15.0
13775000,18.0
13776000,16.0
13777000,1.0
13778000,9.0
13779000,8.0
13780000,12.0
13781000,12.0
13782000,14.0
13783000,9.0
13784000,13.0
13785000,15.0
13786000,16.0
13787000,18.0
13788000,9.0
13789000,6.0
13790000,10.0
13791000,13.0
13792000,9.0
13793000,22.0
13794000,10.0
13795000,6.0
13796000,18.0
13797000,10.0
13798000,11.0
13799000,11.0
13800000,19.0
13801000,12.0
13802000,12.0
13803000,13.0
13804000,10.0
13805000,12.0
13806000,10.0
13807000,12.0
13808000,10.0
13809000,10.0
13810000,15.0
13811000,17.0
13812000,18.0
13813000,17.0
13814000,20.0
13815000,15.0
13816000,14.0
13817000,15.0
13818000,13.0
13819000,17.0
13820000,8.0
13821000,17.0
13822000,9.0
13823000,11.0
13824000,14.0
13825000,16.0
13826000,12.0
13827000,9.0
13828000,15.0
13829000,16.0
13830000,18.0
13831000,9.0
13832000,6.0
13833000,9.0
13834000,19.0
13835000,15.0
13836000,11.0
13837000,17.0
13838000,10.0
13839000,7.0
13840000,19.0
13841000,12.0
13842000,12.0
13843000,15.0
13844000,17.0
13845000,6.0
13846000,9.0
13847000,12.0
13848000,13.0
13849000,13.0
13850000,14.0
13851000,14.0
13852000,10.0
13853000,21.0
13854000,7.0
13855000,18.0
13856000,8.0
13857000,6.0
13858000,9.0
13859000,11.0
13860000,12.0
13861000,3.0
13862000,14.0
13863000,8.0
13864000,11.0
13865000,19.0
13866000,12.0
13867000,18.0
13868000,11.0
13869000,11.0
13870000,12.0
13871000,13.0
13872000,9.0
13873000,11.0
13874000,14.0
13875000,6.0
13876000,8.0
13877000,11.0
13878000,12.0
13879000,9.0
13880000,15.0
13881000,13.0
13882000,17.0
13883000,4.0
13884000,14.0
13885000,8.0
13886000,12.0
13887000,9.0
13888000,12.0
13889000,15.0
13890000,11.0
13891000,6.0
13892000,12.0
13893000,13.0
13894000,10.0
13895000,17.0
13896000,9.0
13897000,8.0
13898000,18.0
13899000,16.0
13900000,13.0
13901000,15.0
13902000,10.0
13903000,7.0
13904000,10.0
13905000,6.0
13906000,14.0
13907000,9.0
13908000,12.0
13909000,6.0
13910000,15.0
13911000,15.0
13912000,11.0
13913000,9.0
13914000,9.0
13915000,8.0
13916000,8.0
13917000,11.0
13918000,11.0
13919000,7.0
13920000,17.0
13921000,9.0
13922000,10.0
13923000,14.0
13924000,8.0
13925000,11.0
13926000,12.0
13927000,19.0
13928000,11.0
13929000,8.0
13930000,7.0
13931000,5.0
13932000,11.0
13933000,9.0
13934000,9.0
13935000,10.0
13936000,11.0
13937000,8.0
13938000,18.0
13939000,6.0
13940000,7.0
13941000,10.0
13942000,15.0
13943000,10.0
13944000,15.0
13945000,14.0
13946000,20.0
13947000,9.0
13948000,14.0
13949000,7.0
13950000,7.0
13951000,11.0
13952000,5.0
13953000,7.0
13954000,13.0
13955000,8.0
13956000,12.0
13957000,12.0
13958000,8.0
13959000,13.0
13960000,10.0
13961000,13.0
13962000,5.0
13963000,11.0
13964000,15.0
13965000,11.0
13966000,15.0
13967000,9.0
13968000,14.0
13969000,17.0
13970000,14.0
13971000,13.0
13972000,15.0
13973000,9.0
13974000,12.0
13975000,8.0
13976000,10.0
13977000,22.0
13978000,14.0
13979000,11.0
13980000,8.0
13981000,17.0
13982000,11.0
13983000,10.0
13984000,17.0
13985000,8.0
13986000,15.0
13987000,13.0
13988000,9.0
13989000,9.0
13990000,19.0
13991000,16.0
13992000,11.0
13993000,14.0
13994000,14.0
13995000,11.0
13996000,13.0
13997000,17.0
13998000,11.0
13999000,11.0
14000000,16.0
14001000,16.0
14002000,12.0
14003000,17.0
14004000,14.0
14005000,11.0
14006000,11.0
14007000,10.0
14008000,10.0
14009000,9.0
14010000,12.0
14011000,10.0
14012000,12.0
14013000,8.0
14014000,10.0
14015000,9.0
14016000,9.0
14017000,14.0
14018000,11.0
14019000,10.0
14020000,12.0
14021000,9.0
14022000,15.0
14023000,12.0
14024000,6.0
14025000,12.0
14026000,13.0
14027000,10.0
14028000,9.0
14029000,9.0
14030000,7.0
14031000,6.0
14032000,14.0
14033000,14.0
14034000,14.0
14035000,6.0
14036000,6.0
14037000,13.0
14038000,9.0
14039000,13.0
14040000,17.0
14041000,12.0
14042000,12.0
14043000,8.0
14044000,12.0
14045000,7.0
14046000,16.0
14047000,10.0
14048000,13.0
14049000,11.0
14050000,7.0
14051000,5.0
14052000,8.0
14053000,8.0
14054000,13.0
14055000,10.0
14056000,10.0
14057000,10.0
14058000,15.0
14059000,15.0
14060000,10.0
14061000,8.0
14062000,10.0
14063000,8.0
14064000,12.0
14065000,10.0
14066000,7.0
14067000,12.0
14068000,11.0
14069000,12.0
14070000,10.0
14071000,10.0
14072000,13.0
14073000,4.0
14074000,15.0
14075000,8.0
14076000,14.0
14077000,7.0
14078000,8.0
14079000,14.0
14080000,16.0
14081000,11.0
14082000,16.0
14083000,11.0
14084000,6.0
14085000,14.0
14086000,8.0
14087000,14.0
14088000,17.0
14089000,14.0
14090000,16.0
14091000,7.0
14092000,8.0
14093000,8.0
14094000,10.0
14095000,12.0
14096000,9.0
14097000,13.0
14098000,5.0
14099000,14.0
14100000,7.0
14101000,16.0
14102000,13.0
14103000,11.0
14104000,16.0
14105000,9.0
14106000,17.0
14107000,13.0
14108000,10.0
14109000,12.0
14110000,11.0
14111000,10.0
14112000,6.0
14113000,9.0
14114000,6.0
14115000,9.0
14116000,16.0
14117000,10.0
14118000,13.0
14119000,10.0
14120000,14.0
14121000,12.0
14122000,10.0
14123000,9.0
14124000,9.0
14125000,13.0
14126000,13.0
14127000,13.0
14128000,9.0
14129000,12.0
14130000,10.0
14131000,14.0
14132000,11.0
14133000,6.0
14134000,15.0
14135000,12.0
14136000,11.0
14137000,11.0
14138000,13.0
14139000,12.0
14140000,6.0
14141000,10.0
14142000,12.0
14143000,10.0
14144000,14.0
14145000,3.0
14146000,12.0
14147000,12.0
14148000,16.0
14149000,14.0
14150000,11.0
14151000,13.0
14152000,9.0
14153000,14.0
14154000,21.0
14155000,12.0
14156000,12.0
14157000,19.0
14158000,12.0
14159000,12.0
14160000,12.0
14161000,19.0
14162000,8.0
14163000,18.0
14164000,11.0
14165000,8.0
14166000,8.0
14167000,12.0
14168000,11.0
14169000,11.0
14170000,19.0
14171000,10.0
14172000,10.0
14173000,11.0
14174000,9.0
14175000,14.0
14176000,6.0
14177000,18.0
14178000,13.0
14179000,10.0
14180000,13.0
14181000,12.0
14182000,13.0
14183000,9.0
14184000,8.0
14185000,8.0
14186000,15.0
14187000,6.0
14188000,10.0
14189000,7.0
14190000,7.0
14191000,9.0
14192000,19.0
14193000,12.0
14194000,12.0
14195000,12.0
14196000,12.0
14197000,11.0
14198000,7.0
14199000,8.0
14200000,10.0
14201000,10.0
14202000,12.0
14203000,10.0
14204000,7.0
14205000,6.0
14206000,9.0
14207000,9.0
14208000,10.0
14209000,9.0
14210000,13.0
14211000,8.0
14212000,13.0
14213000,9.0
14214000,9.0
14215000,12.0
14216000,5.0
14217000,10.0
14218000,8.0
14219000,10.0
14220000,10.0
14221000,7.0
14222000,4.0
14223000,7.0
14224000,8.0
14225000,10.0
14226000,8.0
14227000,6.0
14228000,8.0
14229000,4.0
14230000,8.0
14231000,10.0
14232000,10.0
14233000,17.0
14234000,7.0
14235000,9.0
14236000,15.0
14237000,10.0
14238000,16.0
14239000,6.0
14240000,9.0
14241000,12.0
14242000,12.0
14243000,11.0
14244000,13.0
14245000,7.0
14246000,12.0
14247000,8.0
14248000,12.0
14249000,6.0
14250000,13.0
14251000,5.0
14252000,9.0
14253000,11.0
14254000,6.0
14255000,7.0
14256000,7.0
14257000,14.0
14258000,14.0
14259000,15.0
14260000,13.0
14261000,10.0
14262000,15.0
14263000,10.0
14264000,7.0
14265000,18.0
14266000,8.0
14267000,8.0
14268000,14.0
14269000,9.0
14270000,5.0
14271000,11.0
14272000,8.0
14273000,9.0
14274000,11.0
14275000,8.0
14276000,13.0
14277000,12.0
14278000,7.0
14279000,11.0
14280000,8.0
14281000,12.0
14282000,10.0
14283000,15.0
14284000,10.0
14285000,11.0
14286000,11.0
14287000,5.0
14288000,10.0
14289000,12.0
14290000,12.0
14291000,12.0
14292000,10.0
14293000,7.0
14294000,11.0
14295000,11.0
14296000,10.0
14297000,10.0
14298000,7.0
14299000,11.0
14300000,6.0
14301000,13.0
14302000,11.0
14303000,9.0
14304000,8.0
14305000,16.0
14306000,7.0
14307000,6.0
14308000,4.0
14309000,8.0
14310000,10.0
14311000,16.0
14312000,9.0
14313000,9.0
14314000,10.0
14315000,6.0
14316000,10.0
14317000,15.0
14318000,4.0
14319000,5.0
14320000,13.0
14321000,16.0
14322000,14.0
14323000,8.0
14324000,9.0
14325000,21.0
14326000,15.0
14327000,15.0
14328000,13.0
14329000,9.0
14330000,13.0
14331000,10.0
14332000,9.0
14333000,12.0
14334000,9.0
14335000,12.0
14336000,9.0
14337000,9.0
14338000,11.0
14339000,10.0
14340000,13.0
14341000,8.0
14342000,11.0
14343000,9.0
14344000,9.0
14345000,16.0
14346000,12.0
14347000,12.0
14348000,14.0
14349000,11.0
14350000,9.0
14351000,13.0
14352000,7.0
14353000,11.0
14354000,7.0
14355000,10.0
14356000,8.0
14357000,5.0
14358000,14.0
14359000,19.0
14360000,12.0
14361000,12.0
14362000,11.0
14363000,13.0
14364000,5.0
14365000,14.0
14366000,9.0
14367000,10.0
14368000,9.0
14369000,11.0
14370000,13.0
14371000,11.0
14372000,10.0
14373000,7.0
14374000,12.0
14375000,5.0
14376000,16.0
14377000,17.0
14378000,13.0
14379000,14.0
14380000,13.0
14381000,6.0
14382000,16.0
14383000,9.0
14384000,13.0
14385000,10.0
14386000,14.0
14387000,10.0
14388000,9.0
14389000,11.0
14390000,12.0
14391000,16.0
14392000,12.0
14393000,10.0
14394000,18.0
14395000,10.0
14396000,10.0
14397000,16.0
14398000,15.0
14399000,16.0
14400000,18.0
14401000,17.0
14402000,21.0
14403000,24.0
14404000,15.0
14405000,14.0
14406000,15.0
14407000,9.0
14408000,16.0
14409000,20.0
14410000,12.0
14411000,17.0
14412000,14.0
14413000,15.0
14414000,13.0
14415000,20.0
14416000,15.0
14417000,15.0
14418000,15.0
14419000,6.0
14420000,14.0
14421000,13.0
14422000,20.0
14423000,12.0
14424000,13.0
14425000,11.0
14426000,17.0
14427000,22.0
14428000,13.0
14429000,16.0
14430000,20.0
14431000,17.0
14432000,12.0
14433000,17.0
14434000,14.0
14435000,12.0
14436000,16.0
14437000,16.0
14438000,13.0
14439000,9.0
14440000,14.0
14441000,15.0
14442000,17.0
14443000,15.0
14444000,26.0
14445000,20.0
14446000,14.0
14447000,12.0
14448000,25.0
14449000,12.0
14450000,15.0
14451000,16.0
14452000,14.0
14453000,12.0
14454000,16.0
14455000,15.0
14456000,13.0
14457000,19.0
14458000,16.0
14459000,12.0
14460000,15.0
14461000,14.0
14462000,14.0
14463000,11.0
14464000,14.0
14465000,20.0
14466000,17.0
14467000,11.0
14468000,12.0
14469000,10.0
14470000,14.0
14471000,8.0
14472000,14.0
14473000,9.0
14474000,17.0
14475000,16.0
14476000,10.0
14477000,18.0
14478000,15.0
14479000,15.0
14480000,15.0
14481000,18.0
14482000,19.0
14483000,17.0
14484000,21.0
14485000,15.0
14486000,14.0
14487000,10.0
14488000,11.0
14489000,15.0
14490000,12.0
14491000,19.0
14492000,15.0
14493000,17.0
14494000,14.0
14495000,8.0
14496000,12.0
14497000,20.0
14498000,10.0
14499000,9.0
14500000,9.0
14501000,12.0
14502000,18.0
14503000,11.0
14504000,14.0
14505000,12.0
14506000,13.0
14507000,14.0
14508000,16.0
14509000,13.0
14510000,12.0
14511000,16.0
14512000,11.0
14513000,18.0
14514000,17.0
14515000,14.0
14516000,15.0
14517000,17.0
14518000,16.0
14519000,18.0
14520000,18.0
14521000,11.0
14522000,9.0
14523000,12.0
14524000,6.0
14525000,15.0
14526000,14.0
14527000,13.0
14528000,12.0
14529000,13.0
14530000,11.0
14531000,10.0
14532000,14.0
14533000,11.0
14534000,20.0
14535000,8.0
14536000,10.0
14537000,5.0
14538000,11.0
14539000,6.0
14540000,13.0
14541000,16.0
14542000,10.0
14543000,11.0
14544000,12.0
14545000,16.0
14546000,20.0
14547000,6.0
14548000,14.0
14549000,14.0
14550000,14.0
14551000,12.0
14552000,13.0
14553000,10.0
14554000,9.0
14555000,10.0
14556000,11.0
14557000,13.0
14558000,12.0
14559000,17.0
14560000,11.0
14561000,8.0
14562000,12.0
14563000,11.0
14564000,15.0
14565000,18.0
14566000,3.0
14567000,21.0
14568000,14.0
14569000,16.0
14570000,14.0
14571000,12.0
14572000,15.0
14573000,10.0
14574000,10.0
14575000,20.0
14576000,18.0
14577000,11.0
14578000,17.0
14579000,9.0
14580000,20.0
14581000,18.0
14582000,13.0
14583000,12.0
14584000,11.0
14585000,10.0
14586000,16.0
14587000,13.0
14588000,17.0
14589000,12.0
14590000,9.0
14591000,11.0
14592000,9.0
14593000,10.0
14594000,11.0
14595000,8.0
14596000,12.0
14597000,19.0
14598000,11.0
14599000,11.0
14600000,11.0
14601000,2.0
14602000,10.0
14603000,14.0
14604000,14.0
14605000,18.0
14606000,8.0
14607000,15.0
14608000,11.0
14609000,19.0
14610000,14.0
14611000,8.0
14612000,15.0
14613000,13.0
14614000,11.0
14615000,8.0
14616000,17.0
14617000,13.0
14618000,13.0
14619000,10.0
14620000,12.0
14621000,12.0
14622000,12.0
14623000,8.0
14624000,10.0
14625000,12.0
14626000,10.0
14627000,11.0
14628000,10.0
14629000,11.0
14630000,13.0
14631000,11.0
14632000,8.0
14633000,10.0
14634000,14.0
14635000,10.0
14636000,13.0
14637000,15.0
14638000,10.0
14639000,15.0
14640000,15.0
14641000,14.0
14642000,13.0
14643000,17.0
14644000,12.0
14645000,12.0
14646000,18.0
14647000,14.0
14648000,14.0
14649000,10.0
14650000,7.0
14651000,7.0
14652000,13.0
14653000,19.0
14654000,11.0
14655000,19.0
14656000,9.0
14657000,16.0
14658000,14.0
14659000,17.0
14660000,12.0
14661000,16.0
14662000,13.0
14663000,9.0
14664000,11.0
14665000,11.0
14666000,15.0
14667000,17.0
14668000,11.0
14669000,14.0
14670000,19.0
14671000,16.0
14672000,12.0
14673000,11.0
14674000,10.0
14675000,15.0
14676000,13.0
14677000,14.0
14678000,14.0
14679000,11.0
14680000,4.0
14681000,12.0
14682000,8.0
14683000,17.0
14684000,15.0
14685000,16.0
14686000,15.0
14687000,18.0
14688000,10.0
14689000,16.0
14690000,6.0
14691000,13.0
14692000,10.0
14693000,18.0
14694000,14.0
14695000,20.0
14696000,9.0
14697000,20.0
14698000,9.0
14699000,14.0
14700000,10.0
14701000,10.0
14702000,10.0
14703000,10.0
14704000,12.0
14705000,14.0
14706000,12.0
14707000,10.0
14708000,7.0
14709000,18.0
14710000,12.0
14711000,14.0
14712000,14.0
14713000,14.0
14714000,17.0
14715000,17.0
14716000,11.0
14717000,10.0
14718000,18.0
14719000,13.0
14720000,10.0
14721000,9.0
14722000,11.0
14723000,10.0
14724000,14.0
14725000,10.0
14726000,11.0
14727000,12.0
14728000,11.0
14729000,14.0
14730000,8.0
14731000,16.0
14732000,12.0
14733000,20.0
14734000,13.0
14735000,15.0
14736000,9.0
14737000,9.0
14738000,12.0
14739000,17.0
14740000,17.0
14741000,19.0
14742000,14.0
14743000,15.0
14744000,15.0
14745000,13.0
14746000,16.0
14747000,9.0
14748000,14.0
14749000,11.0
14750000,15.0
14751000,14.0
14752000,16.0
14753000,10.0
14754000,19.0
14755000,7.0
14756000,15.0
14757000,14.0
14758000,17.0
14759000,11.0
14760000,12.0
14761000,4.0
14762000,10.0
14763000,10.0
14764000,8.0
14765000,10.0
14766000,11.0
14767000,7.0
14768000,13.0
14769000,13.0
14770000,10.0
14771000,10.0
14772000,12.0
14773000,9.0
14774000,8.0
14775000,10.0
14776000,5.0
14777000,12.0
14778000,7.0
14779000,11.0
14780000,14.0
14781000,15.0
14782000,8.0
14783000,10.0
14784000,8.0
14785000,11.0
14786000,15.0
14787000,11.0
14788000,8.0
14789000,8.0
14790000,17.0
14791000,15.0
14792000,12.0
14793000,7.0
14794000,7.0
14795000,5.0
14796000,19.0
14797000,12.0
14798000,9.0
14799000,14.0
14800000,10.0
14801000,9.0
14802000,11.0
